336	153	3.13026019749
336	154	3.24052885
336	158	1.87302518589
336	202	3.18181664061
336	208	3.21994032308
336	216	3.49773873003
336	232	2.8705558731
336	239	3.29040379652
336	276	2.52706335276
336	282	3.05256016527
336	395	1.74413840178
336	399	2.57242911519
336	405	3.03970945259
336	410	2.75759336147
336	451	2.74292597304
336	571	2.14616269046
336	577	2.04093765972
336	619	2.97787956344
336	655	3.62902318734
336	692	3.38854217613
336	722	2.4687423533
336	738	2.4603304706
336	742	3.24204137025
336	824	2.4735053521
336	845	3.04056406207
336	864	2.7586202298
336	926	2.51488315551
336	999	1.96865774189
336	1012	2.75226772947
336	1017	2.72724984265
336	1047	2.22084207141
336	1054	1.98202400416
336	1057	2.23480551583
336	1059	2.27851679077
336	1074	2.48245392365
336	1098	3.33742229436
336	1218	3.04755343418
336	1230	1.66898368548
337	106	3.39899801287
337	121	3.74220661941
337	135	4.08822818976
337	229	3.81363885061
337	230	4.18343606029
337	235	3.80765588092
337	257	3.85539423426
337	371	4.00673470039
337	450	2.85686800801
337	631	4.07313026984
337	742	3.82001384307
337	1016	3.8535866709
337	1133	3.98869357215
338	56	4.60546773728
338	79	4.61951598166
338	100	4.74311635497
338	132	4.41922517908
338	133	4.23724458828
338	134	5.01672120534
338	168	4.95189327259
338	170	4.57686049476
338	174	4.81973450654
338	194	4.45591435288
338	204	4.30621847609
338	211	4.44540352169
338	212	4.26374202792
338	294	3.93767550287
338	306	4.62377661042
338	310	4.08435110918
338	408	5.29958588654
338	435	4.09562620806
338	462	4.26082699035
338	480	4.79065750175
338	483	4.58564391529
338	484	4.60992162999
338	486	4.14972961891
338	494	4.48118247601
338	511	4.8578456347
338	516	4.5672537468
338	582	4.14833174678
338	603	4.61927526763
338	604	4.4905380795
338	606	4.61057600553
338	613	3.97701243102
338	663	4.31251959647
338	792	4.19191125942
338	945	4.30401241328
339	1	4.4083190771
339	11	4.76437819958
339	12	4.76300956915
339	23	5.0282280017
339	25	4.46495571397
339	28	4.27355045446
339	30	4.58730280523
339	32	4.16497167575
339	42	4.42578525031
339	47	4.42697066679
339	55	4.34738895065
339	58	4.52121605844
339	65	4.14414051457
339	67	3.43771931372
339	73	3.60896695609
339	76	3.8233848547
339	82	3.90869914949
339	97	3.67454190893
339	98	4.80517410622
339	101	4.06487107242
339	126	4.20436538249
339	132	4.58930815607
339	133	4.04565763936
339	135	4.84779722438
339	139	3.17482752339
339	153	4.18412945675
339	154	4.45237702186
339	159	3.45487271942
339	163	3.74634991799
339	175	4.34717358125
339	181	4.31864249305
339	182	4.74722130452
339	183	4.75220856484
339	188	4.6173970296
339	190	4.59870420486
339	192	4.98673497965
339	194	4.55552088785
339	196	4.69131550705
339	198	4.72368552666
339	214	3.92438638852
339	226	3.48868699748
339	228	4.30567097249
339	231	3.36684597565
339	240	3.69204937917
339	248	4.15519415144
339	258	4.34160355957
339	265	4.15448630712
339	270	4.29147896723
339	286	4.05892337965
339	288	4.22244341027
339	298	4.42704991829
339	302	4.85100457094
339	347	4.15543587043
339	380	3.78850186697
339	402	3.77142678007
339	411	3.57987158125
339	431	3.86628790313
339	435	4.45513596579
339	469	4.67449479725
339	475	4.55771792844
339	478	4.62617304188
339	479	4.72006848018
339	496	4.23298315227
339	509	4.4040680232
339	514	4.7265980609
339	516	4.33459402625
339	522	4.36293198193
339	523	4.48944483598
339	525	4.58746394055
339	550	3.59618291424
339	573	3.7013862809
339	582	4.21426627491
339	589	4.74485116143
339	603	4.86090450326
339	607	4.49780868249
339	631	4.58917347315
339	632	4.59834605535
339	636	3.92762714743
339	642	4.25656095646
339	661	4.66960835997
339	673	3.73366448605
339	693	4.36291316236
339	739	3.12306871611
339	770	4.15318125032
339	772	4.02738064706
339	806	4.00908941766
339	845	3.89771871261
339	856	4.67367160943
339	961	4.15063003335
339	1030	2.63668728558
339	1039	4.74053116616
339	1113	3.98850224901
339	1139	3.22701920228
339	1244	3.16355899204
339	1248	3.82045444321
339	1301	4.28648160883
340	1	5.00388564756
340	71	4.59188591815
340	172	4.78228970703
340	174	4.88432576636
340	181	4.36499643657
340	186	4.18675381591
340	204	4.42013750228
340	205	4.74664686388
340	265	4.64547789803
340	402	4.21928908018
340	405	3.85202885318
340	418	4.30958935648
340	423	4.63491062996
340	435	4.42161076677
340	504	4.27180702981
340	526	4.40975488914
340	1133	3.97437821068
341	288	3.62889425585
341	292	3.62245414013
341	294	3.72879403706
341	876	2.96079092133
341	877	3.61415724377
341	880	3.16924493762
341	887	3.28508733229
341	948	2.54136673029
341	1527	3.73161419156
342	4	3.49496326123
342	13	3.61204046793
342	23	4.32764967958
342	25	3.75892196891
342	32	3.72710451566
342	56	3.97565782288
342	58	3.76591981098
342	92	3.44553280701
342	95	3.61953316996
342	100	3.99794575478
342	108	3.24668252801
342	122	2.65022566158
342	129	3.697254513
342	132	4.14417990454
342	134	4.00773681782
342	143	3.47383018815
342	156	3.9191956869
342	160	3.51296444706
342	175	3.82281346655
342	179	3.91958756553
342	189	3.85918606887
342	191	4.17083338307
342	204	3.46685412007
342	220	2.93554975875
342	237	3.46058120144
342	240	3.14355284184
342	255	2.94413912023
342	257	3.7806018808
342	274	3.40586644024
342	287	3.70154577889
342	288	3.49095710731
342	297	3.90014598624
342	427	3.96267563307
342	483	4.24896696965
342	508	3.89502893319
342	517	3.94313363109
342	518	3.72999996779
342	523	3.8807825616
342	544	3.00921564228
342	558	3.91253600489
342	574	2.6402359581
342	581	3.51224284284
342	584	3.24663187593
342	591	3.5150018186
342	607	3.68668928874
342	655	3.77928461928
342	657	4.28393879329
342	723	2.82993572326
342	724	3.27795136543
342	746	3.63101711892
342	762	3.10026315141
342	764	3.03419082893
342	772	3.57537110721
342	792	3.6147304914
342	813	3.88128569197
342	815	3.0546677306
342	928	3.09863780973
342	950	3.38612567915
342	952	2.79208872579
342	974	3.34712176122
342	975	3.39131581725
342	1007	3.9147459302
342	1009	3.75283765449
342	1047	2.49947790437
342	1048	3.20921521859
342	1071	3.49724756889
342	1073	4.06817401989
342	1128	2.77452903301
342	1160	3.21788611407
342	1163	2.92943084906
342	1166	3.54543155397
342	1300	3.32342100873
342	1368	4.30058816367
343	8	4.55008742754
343	12	4.79357161097
343	20	4.34788659377
343	25	4.16552914674
343	38	3.22634770281
343	44	3.66337712987
343	47	4.23764643241
343	48	4.74316788591
343	52	4.21710301001
343	55	4.36876390315
343	62	3.76525833935
343	69	4.19408404525
343	76	3.92991883275
343	82	3.85840488401
343	88	3.62773463325
343	97	4.43503421256
343	100	4.71620281249
343	118	3.12553480852
343	121	3.55593560154
343	124	4.65999969894
343	130	3.06809783902
343	132	4.6029747086
343	135	4.40876656438
343	143	4.15072285184
343	147	4.040725226
343	156	4.45571133112
343	163	4.29421396965
343	164	3.95669118534
343	186	4.35472872411
343	187	4.59381842469
343	188	4.3511923518
343	191	4.5809542326
343	194	4.60840480705
343	196	4.21626761596
343	199	4.6910640392
343	211	4.29508989686
343	214	3.75333535238
343	228	4.54258798156
343	237	4.33323914464
343	250	3.99985183336
343	269	4.57572414947
343	275	4.51942921548
343	303	4.24722860363
343	306	4.42151154401
343	333	3.92536584603
343	367	3.77011341567
343	371	3.61750241151
343	375	2.84381559426
343	382	4.23787752002
343	405	3.72024733689
343	423	4.01066543105
343	435	4.23150823061
343	458	4.01568053162
343	474	4.58359086585
343	475	4.71745931089
343	483	5.09242107756
343	498	4.49150296892
343	499	4.31852472893
343	546	3.59464972848
343	569	2.96523321452
343	642	3.79100674456
343	654	4.54380162143
343	655	4.32286382988
343	684	4.069266751
343	702	3.75957635726
343	708	4.14181970299
343	712	3.49595638732
343	724	3.97321325588
343	727	3.95720928319
343	729	4.22339630693
343	778	3.96277515139
343	792	4.34388369642
343	823	3.11949922202
343	919	4.88672928178
343	921	4.5320834438
343	951	3.19828471991
343	961	4.08509981783
343	980	4.20161016497
343	1107	3.73422939904
343	1132	3.28680303505
344	5	3.00609627464
344	9	3.93292330331
344	12	4.66004360192
344	25	3.79273836385
344	39	3.64609553557
344	45	4.10099873674
344	58	3.63360442574
344	79	3.92404989145
344	87	4.01442797533
344	97	3.7587248571
344	106	2.99062278568
344	111	3.34156562423
344	119	4.47579033438
344	125	3.61431032874
344	148	3.4457019441
344	172	4.13229230634
344	175	4.10866447445
344	176	4.02946083028
344	181	4.40121753025
344	183	4.01177536388
344	190	4.27196994796
344	191	4.13096614246
344	195	3.81879017813
344	196	3.89528551354
344	204	3.75837276074
344	208	3.8794489934
344	213	4.0335685417
344	215	3.88243156059
344	222	3.68902369338
344	228	4.20404964117
344	237	3.87423818108
344	244	3.24140888905
344	245	3.58004636603
344	246	4.14082177559
344	248	3.86862708201
344	251	4.22380273441
344	255	3.39177949875
344	268	3.79860534243
344	274	3.52219550703
344	278	3.22947166624
344	283	4.03771552557
344	284	3.52806740928
344	286	4.21173023497
344	288	3.57837914008
344	295	3.27032798923
344	301	3.31269841672
344	303	4.14998426045
344	304	4.11851863091
344	306	4.4283746755
344	313	4.51880634896
344	315	4.31660999851
344	421	3.92553429824
344	433	4.06669749241
344	451	3.19126328387
344	462	4.2037778326
344	471	3.76626745311
344	472	3.10675285851
344	477	3.42804951995
344	479	4.12233257204
344	486	3.71578072499
344	508	3.92656429266
344	511	4.43188979762
344	535	3.15901720883
344	537	4.03356893597
344	559	3.18465293446
344	568	3.65880507393
344	597	2.99615066415
344	619	3.32160601193
344	660	3.8741556671
344	663	3.96863786119
344	678	3.14726471811
344	684	3.50748507073
344	707	3.85658629424
344	716	3.34894066782
344	845	3.63626245445
344	896	3.94760076696
344	1007	3.95661120772
344	1050	3.73676294251
344	1165	2.41526886432
344	1172	3.31768666881
344	1283	3.27517879461
345	1	4.08785784557
345	13	4.0421761438
345	15	3.93132751609
345	25	3.57068858198
345	26	3.55731188063
345	33	3.7493278152
345	48	4.40082280547
345	49	3.43017921103
345	51	3.43685239253
345	64	4.73733525714
345	71	3.61521050062
345	77	3.16432983842
345	88	3.49381540206
345	93	4.02502001778
345	98	4.30802313957
345	100	4.18220310118
345	121	3.5061591715
345	126	3.7881926118
345	132	4.41763487892
345	151	3.73042912551
345	172	4.48802365325
345	173	3.94513545171
345	174	4.26018252622
345	197	4.0648989379
345	202	3.83068339373
345	216	3.9070220551
345	221	3.91127981977
345	235	3.17340311559
345	246	4.27962789595
345	251	4.32612413407
345	269	4.10044412205
345	272	4.48179352027
345	282	3.84368883886
345	283	4.05836531251
345	284	3.44762302622
345	285	4.77097061604
345	289	3.10663138143
345	291	3.36632324558
345	295	3.75079381562
345	297	4.11112214088
345	301	3.56703862905
345	302	4.24211812642
345	311	3.64386985499
345	312	3.17670411562
345	313	4.43335939356
345	315	4.29622254331
345	317	3.94988467072
345	325	2.79459601241
345	332	3.47020580356
345	333	3.62725958534
345	356	3.42672576977
345	367	3.51862605021
345	387	3.47697831873
345	402	3.26497039524
345	403	3.82776160605
345	405	3.56452345848
345	443	4.03606602954
345	451	3.24551483041
345	471	3.55467306076
345	473	3.5964521426
345	476	3.07278536381
345	479	4.1555847821
345	481	4.07164437437
345	508	4.04389623751
345	535	3.17421917856
345	550	3.57760404352
345	559	3.35582009239
345	582	4.0870238578
345	651	4.30461696246
345	660	3.86562783045
345	676	3.32142893816
345	708	3.52895705439
345	716	3.24156697697
345	722	2.99802084025
345	724	3.4676021677
345	732	3.64048290229
345	739	2.85569716194
345	748	3.35548971001
345	845	3.66144071221
345	846	3.19112987182
345	866	3.14779015961
345	879	3.34751165627
345	903	3.51872415916
345	919	4.36309538463
345	949	3.09231869464
345	956	3.79735974827
345	972	3.33795007096
345	988	2.29619179905
345	1011	3.81951564995
345	1014	3.5073414663
345	1016	3.69433980198
345	1017	3.5650053686
345	1047	2.84789146259
345	1048	2.87518346155
345	1082	2.86143855988
345	1160	3.64435671798
345	1247	2.60403949467
345	1315	3.27255044821
346	4	3.46748567861
346	17	3.03678595273
346	31	3.45628467708
346	33	3.1090821278
346	53	2.79558836505
346	62	3.15121760159
346	72	3.00767024807
346	76	3.30210441459
346	83	3.73497323024
346	94	3.0890064439
346	121	3.38227426075
346	128	3.2342487565
346	133	3.87153462335
346	134	3.71468340646
346	143	3.46485443019
346	158	2.35358974792
346	167	2.65739449166
346	174	4.00566147566
346	176	3.61648739283
346	186	3.87670637572
346	187	4.0153591403
346	210	3.49819066182
346	213	3.53684353976
346	218	3.01040068793
346	232	2.82454081052
346	237	3.51846647705
346	241	3.35481004548
346	245	3.24913459011
346	265	3.61771660881
346	291	3.55295971607
346	294	2.9993107023
346	322	3.20800853695
346	392	3.37143256893
346	405	3.44505566977
346	415	2.44274657288
346	455	2.79921233294
346	518	3.55268925319
346	546	3.15617210425
346	561	3.04303248141
346	569	2.55415796272
346	582	3.20587829271
346	673	3.21816823314
346	684	3.66443910095
346	685	3.52110642366
346	727	3.47691444813
346	732	3.67316262217
346	742	3.46638771252
346	780	2.87804836218
346	785	2.95255287737
346	809	2.89723617868
346	831	2.48948740515
346	879	3.08331093486
346	932	3.31547823763
346	967	2.87834268819
346	977	2.81637472716
346	1018	3.39236028783
346	1090	2.6966941869
346	1110	2.83381228888
346	1222	2.50148121936
347	7	3.80491608657
347	12	4.43928663633
347	22	4.03734857528
347	25	3.65299907858
347	55	3.90534666769
347	56	4.18911612715
347	65	3.68127093569
347	69	4.09491126637
347	73	3.60153018538
347	79	4.32487221816
347	82	3.58200592703
347	85	3.18084791263
347	87	4.05158091638
347	96	3.7462654546
347	98	4.16058736236
347	125	3.70855954832
347	127	4.47528069794
347	132	3.88409188259
347	144	3.72362394129
347	151	3.25829355348
347	168	4.04283359829
347	173	4.16122835303
347	182	4.36009498584
347	208	3.97749346237
347	215	3.72869999863
347	216	3.75832134207
347	222	3.72876822527
347	223	3.81007526481
347	227	3.61370803693
347	230	3.78466686194
347	239	3.74620663835
347	241	3.3621520157
347	246	4.30783891091
347	257	3.82571798119
347	268	4.10008963885
347	280	3.22375512761
347	286	3.60500256662
347	288	3.59158459568
347	291	3.42494970269
347	294	3.25983241074
347	298	3.7070258587
347	300	4.19622274079
347	317	3.80933256513
347	318	4.34958470352
347	323	3.10719351572
347	324	3.35581870509
347	328	3.42033997237
347	385	3.90676370323
347	392	3.70730367636
347	410	3.11765971601
347	416	3.39516765736
347	423	4.00394764451
347	435	3.73008520291
347	462	3.80487631366
347	465	3.6462197736
347	472	3.12579760379
347	475	4.07615429271
347	501	3.50336772904
347	568	3.49635072294
347	588	3.68611697707
347	609	3.30375458674
347	685	3.61805895139
347	699	3.84849686944
347	721	4.04733254284
347	735	4.09905494115
347	806	3.95797730546
347	819	2.56695956978
347	827	2.81071669736
347	829	2.77384561764
347	841	2.65244872865
347	871	2.46367143263
347	879	3.48501172912
347	959	3.60183716384
347	1028	3.17725208991
347	1035	3.27639908704
347	1059	2.94050983644
347	1088	2.02634738537
347	1283	2.56608637547
348	1	4.02159297947
348	15	4.12022795496
348	100	4.23592248583
348	147	3.90983019493
348	240	2.66831069376
348	245	3.22524516529
348	276	3.46034536876
348	288	3.3844197033
348	294	3.55426059607
348	313	5.13937639019
348	370	3.04754151676
348	405	3.53183708857
348	406	2.56037765628
348	411	2.96915644666
348	472	3.36458945021
348	473	3.20741176159
348	476	3.42064690589
348	628	3.5363734469
348	742	4.18949927468
348	819	2.83344952302
348	834	3.20000245455
348	924	3.73938271111
348	928	3.35886679792
348	975	3.54840005994
348	1028	3.29089632854
348	1061	3.31049305785
348	1120	3.97935415322
349	9	3.31216559846
349	105	2.11457083349
349	237	3.41084800778
349	288	3.05329520894
349	370	2.36647109626
349	411	2.71048607922
349	412	2.71869411966
349	455	3.29206341718
349	475	3.81679165343
349	744	3.21927751135
349	823	2.52374159523
349	847	3.79394838673
349	1117	2.93430767052
350	1	4.77483560897
350	153	4.72566226643
350	174	5.07452586477
350	176	4.65106268857
350	193	4.86517817482
350	211	4.70824230125
350	228	4.62391261858
350	286	4.2302706603
350	324	3.95469218414
350	340	4.88774753503
350	530	4.76664929004
350	589	4.74694090439
350	604	4.96077865396
350	616	4.2374572395
350	657	5.21138745851
351	286	4.25249240803
351	292	4.34443955601
351	313	4.81195434718
351	340	4.40619844095
351	359	4.15396278265
351	538	4.36304465658
351	750	5.13741329883
351	754	4.1066500414
351	873	3.67410092203
351	879	4.03447220326
351	984	3.6220621568
351	990	4.40476176802
351	1105	4.26133591369
351	1316	6.31083598362
352	4	3.98061365692
352	7	3.74596302396
352	55	4.00975198016
352	96	4.42182009889
352	173	4.11864248922
352	181	4.65270510977
352	182	4.23971106034
352	183	4.22397927143
352	216	4.24902322453
352	234	4.26208033898
352	568	3.85724403454
352	657	4.38001028037
352	746	3.82147527613
353	271	2.50333072105
353	286	3.2221249642
353	300	3.03476455497
353	316	4.03273711598
354	47	3.71263239427
354	52	3.98150192084
354	57	3.57814984333
354	58	3.6070019739
354	61	4.10485185242
354	70	3.92725707597
354	79	3.95527492738
354	86	4.31949342325
354	87	4.5945440436
354	124	4.59343935167
354	131	3.87442972913
354	133	3.62185459783
354	134	4.29050282455
354	136	4.04501672544
354	149	4.41312934748
354	152	3.69771777057
354	153	3.90592839976
354	155	2.80319417785
354	162	3.53484623006
354	174	4.25499965364
354	175	3.87819451567
354	180	4.25127469621
354	191	4.01377787253
354	197	4.05215317761
354	199	4.19363450866
354	208	4.11322401744
354	211	3.87030470035
354	213	3.98173915471
354	242	4.31127968249
354	257	4.19178326944
354	268	4.06272510333
354	269	3.68406112034
354	276	3.90001167982
354	285	4.5677877734
354	297	4.00526811034
354	318	4.3999265114
354	321	3.38258781515
354	344	3.72640401202
354	382	3.97776311448
354	414	3.73229842577
354	428	3.94954732326
354	435	4.07979650865
354	462	4.06119662618
354	463	3.7133262349
354	479	4.31085009108
354	480	4.54392967282
354	483	4.59732142906
354	497	3.57476407374
354	498	4.32693682679
354	508	3.70167308258
354	511	4.26439882979
354	529	3.88345610028
354	584	3.60801098162
354	603	4.4300742442
354	605	3.52077113279
354	607	4.14822447003
354	629	3.63230192855
354	631	4.0913931895
354	651	4.19876348919
354	657	4.39241040545
354	659	4.31028710013
354	664	3.89788487849
354	692	3.295045575
354	694	4.29718605738
354	699	3.87223139707
354	702	3.72597176038
354	705	3.94327790393
354	716	3.26509675104
354	732	3.62107677026
354	736	3.89811664455
354	740	4.06164716355
354	847	3.88982109113
354	882	3.99488539416
354	900	4.33544156887
354	904	4.23450331818
354	929	2.67233750511
354	953	3.52488647496
354	962	3.65935096909
354	1007	3.99219016976
354	1101	4.04276669594
354	1241	4.214716321
355	300	4.45804674414
355	307	3.84304162326
355	310	4.19243643695
355	336	3.32660208352
355	872	3.90019794617
355	882	4.30585219285
356	272	4.15043169601
356	300	2.96421024935
356	313	4.02619515026
356	328	3.62613940343
356	333	3.49670006568
356	689	2.88054597569
356	748	2.86747028961
356	892	2.60906526539
356	937	3.26386477688
357	7	4.07312600508
357	118	3.977018601
357	125	4.08573164828
357	222	4.45279882463
357	235	3.50060049644
357	237	4.14197758335
357	258	4.64676368727
357	284	4.1137174267
357	287	3.80480840876
357	291	3.79432695242
357	294	4.2742021686
357	326	3.74538968191
357	334	4.10405090253
357	405	3.70973645775
357	713	4.20508594785
357	742	3.9996955785
357	819	3.01909354239
357	833	3.4919128693
357	864	3.64126647209
357	866	4.21365772141
357	928	3.69710861728
357	977	3.63106649619
357	984	3.25827133024
357	1095	3.62472229494
358	59	4.10085664758
358	132	4.03787334532
358	357	4.54600018724
358	469	4.06508238276
358	482	4.19753315696
358	643	3.24240067122
358	896	4.37389568764
358	1529	4.43435444212
359	1	4.40544190838
359	24	4.35353041947
359	117	4.10288404355
359	246	4.47560777062
359	250	4.08452635846
359	270	4.10730209178
359	273	3.914069401
359	295	3.99235001386
359	313	4.56519941086
359	405	3.82168987359
359	455	4.14647222223
359	751	3.81771694825
359	831	3.37439195265
360	13	4.28000578986
360	14	4.57884667669
360	28	4.19546245427
360	79	4.13754560878
360	116	4.50234372436
360	127	4.62874783338
360	134	4.81538138972
360	157	4.56794410102
360	166	4.25219938792
360	181	4.26671296537
360	191	4.4427921059
360	194	4.47968900112
360	195	3.91772038132
360	197	4.22471901349
360	207	4.13367977954
360	222	3.71135032566
360	237	4.0546240465
360	238	4.62400845862
360	242	4.71012152425
360	251	4.57461440898
360	269	4.65312307236
360	283	3.80959900453
360	302	4.87325598816
360	303	4.2482548424
360	309	3.52878191763
360	334	3.76896350842
360	423	4.280148001
360	496	4.26428276806
360	511	4.54074922246
360	588	3.9117889869
360	663	4.21124171535
360	735	4.32216270861
360	963	4.54718789538
361	12	4.44944802749
361	14	4.26864288886
361	26	3.76374566412
361	88	3.4730170056
361	97	3.76577001061
361	100	4.19625841007
361	111	3.72145914214
361	148	3.75795920693
361	156	4.07945478491
361	173	4.01737563198
361	179	4.36022057413
361	183	4.15714249617
361	185	4.55357027704
361	197	4.43946317763
361	203	3.81568679389
361	222	3.67948300027
361	234	4.07974595586
361	238	4.11941386192
361	273	3.27350117084
361	275	4.32240933527
361	286	3.61924295333
361	340	4.04024952689
361	387	3.74719772078
361	402	3.51747123165
361	435	4.03925013203
361	466	3.48116319336
361	498	4.19450405636
361	513	4.31873740272
361	517	4.320779638
361	524	4.30460505333
361	531	3.92698220405
361	652	4.22664987315
361	654	4.43666693923
361	655	3.98187363466
361	684	3.83279569531
361	709	4.07909061062
361	739	2.57908420731
361	762	3.66805750655
361	934	2.83032807474
361	949	3.63793576534
361	1041	2.93905925438
361	1074	3.27462340172
361	1119	3.86369392467
362	258	3.19968134937
362	268	3.61697802651
362	288	2.93043058648
362	294	2.70605745762
362	312	2.6596104881
362	333	3.59631516318
362	336	2.64072881532
363	2	2.50105622114
363	5	2.80349463818
363	9	3.65212030126
363	37	2.61053121513
363	55	3.28713068682
363	62	2.87832545348
363	66	2.91734593677
363	71	3.33790649252
363	81	3.3469900678
363	82	2.70137373647
363	87	3.60930637527
363	91	3.26741715215
363	93	3.14274408167
363	96	3.44892700426
363	97	3.1521508309
363	101	3.27399693451
363	102	2.43621550924
363	114	3.85174106047
363	128	3.07893682452
363	134	3.33285366486
363	144	3.42213468801
363	145	2.16485984281
363	152	3.17052902492
363	154	3.39194838361
363	155	2.58252025377
363	156	3.7433369085
363	163	3.13808959957
363	169	3.97367727145
363	182	3.40988094833
363	183	3.67749063422
363	184	3.08255489875
363	188	3.51874117861
363	189	3.89305648765
363	196	3.39612811133
363	212	3.19886540901
363	215	2.91581496483
363	217	3.2550101843
363	218	2.65259158427
363	228	3.45021713533
363	229	2.37020185067
363	237	3.10126122104
363	265	3.4092301419
363	270	3.46426970158
363	288	2.89210211182
363	307	3.13380319775
363	316	3.55642924967
363	336	2.26350059818
363	346	3.23691942287
363	347	3.23591453352
363	350	2.94984928671
363	351	2.77408312727
363	366	2.68410108303
363	370	2.19674599486
363	387	2.82348875617
363	391	2.14167482583
363	402	3.22085695002
363	403	3.01174530026
363	405	2.87355867946
363	417	2.61800946587
363	426	2.50356896673
363	433	3.48614389957
363	461	3.08438507968
363	472	2.80097269226
363	473	2.69858607101
363	474	3.78899513153
363	505	3.53337071375
363	546	2.40693107657
363	554	2.39058716004
363	555	1.74489474668
363	561	2.7757300478
363	569	2.06860501321
363	588	2.94638667204
363	591	3.28991319523
363	616	2.97425473004
363	658	2.98623677184
363	665	2.23781262685
363	673	3.0188587917
363	679	2.71464881604
363	685	2.89855489001
363	741	3.1925077706
363	746	3.23835701076
363	761	2.89089750723
363	767	2.15937466637
363	792	3.23616328031
363	802	2.37608717337
363	809	2.37054761336
363	825	2.6472517051
363	906	3.74581435883
363	940	2.17557682059
363	959	3.13036309347
363	1007	3.51976258725
363	1010	3.02574910199
363	1016	2.97360257538
363	1019	3.37651617585
363	1052	1.98521526113
363	1074	2.6664712625
363	1099	3.18326258418
363	1168	2.98794973958
363	1228	1.82569194786
363	1267	2.78081769162
363	1485	3.6667808865
363	1495	2.55233025935
364	269	3.60759164441
364	288	2.99006800239
364	289	3.04550034489
364	321	2.83549107143
364	690	3.51977701592
364	1048	3.26362495903
365	7	3.45699820642
365	13	2.80905120587
365	15	3.59227224571
365	25	3.19850527481
365	109	3.20989429624
365	124	3.85050814697
365	150	3.2637894688
365	258	3.25127548837
365	275	4.03938994986
365	287	3.16715274209
365	289	2.97207013405
365	301	2.99408168418
365	321	2.57271172616
365	742	3.23965665846
365	813	3.66827647785
365	894	3.42461402035
365	908	3.60437658807
365	948	2.02010517414
365	1017	3.0865016068
365	1048	2.93470769344
366	7	4.60034389596
366	56	4.92621323581
366	164	4.56054607454
366	184	4.15096490875
366	185	4.66816231234
366	218	4.40398120906
366	219	4.23510812601
366	436	4.1736260882
366	443	4.2930993797
366	447	3.79085539676
366	448	4.44186673204
366	573	3.79177369187
366	672	3.7818009932
366	853	5.89968736183
366	854	3.8188999883
366	860	5.00221421498
367	17	3.81918873592
367	56	4.4147285072
367	100	4.38878117494
367	200	4.29655120454
367	201	4.21760086798
367	219	4.17488676059
367	246	4.17001823837
367	250	4.0689524518
367	258	4.34567117843
367	288	3.67778391843
367	326	4.06565738404
367	334	4.05990314502
367	379	3.7427142618
367	436	4.44650110695
367	441	3.54015225806
367	448	4.07385368314
367	452	3.2812246043
367	551	3.61054326803
367	567	3.48794565963
367	665	3.38568564139
367	760	3.51941303906
367	774	4.09712216093
367	1012	4.48236243849
368	17	3.12710641044
368	50	3.97056803768
368	96	3.96235010851
368	218	3.01757333368
368	219	2.9752973807
368	288	3.27106476156
368	320	4.30097221336
368	379	2.98296001534
368	396	2.75404841996
368	436	3.51081084946
368	551	2.76328004879
368	567	2.66130139343
368	637	2.84951344158
369	114	4.99116348951
369	181	4.67282249011
369	271	4.03443301603
369	948	2.75307106893
369	988	2.882191204
370	12	4.27782320352
370	22	4.20265852857
370	42	3.88956338215
370	56	3.76027802612
370	116	4.13995743944
370	153	3.68459426829
370	175	3.82095258785
370	209	3.95011442316
370	238	3.96456425451
370	257	3.89273308835
370	265	3.88914462087
370	493	4.11954430735
370	511	4.13075408396
370	604	4.19675423707
370	608	3.84302792714
370	631	3.65820043303
370	657	4.21523823341
370	659	4.14740634639
370	705	4.05613898072
371	24	3.82832631184
371	55	4.00334505834
371	79	4.82484092448
371	97	4.66696624423
371	98	4.6206338677
371	174	4.62145614573
371	175	4.49749556835
371	177	4.36643639827
371	179	4.59317169446
371	237	4.42012371153
371	663	4.56464911015
371	746	4.46926621667
372	12	4.60731589876
372	77	4.14260995672
372	148	4.02448866383
372	159	4.49564652377
372	183	4.46678993365
372	200	4.06576594759
372	219	4.09151401014
372	286	4.76018125832
372	322	3.6791126622
372	325	3.56318809838
372	327	4.52405617935
372	441	3.5373726259
372	448	4.54893398255
372	547	3.89678321622
372	561	3.78614400018
372	574	4.49147377662
372	581	3.9803454416
372	635	4.00544351376
372	649	4.19369608754
372	672	3.33098473214
372	874	4.22102948962
372	1083	3.54447642981
373	2	3.5151265804
373	15	3.96201374297
373	20	3.67258675085
373	25	3.9674666738
373	28	4.05387109962
373	31	3.95420314634
373	58	3.58661650076
373	68	3.67606488936
373	81	4.03070621263
373	82	3.98420577646
373	89	4.36090989547
373	94	3.36003954882
373	97	3.61180498361
373	100	4.50006202617
373	102	3.43142924864
373	105	2.91359817047
373	114	4.39897278881
373	117	4.10196507925
373	127	4.47337372441
373	139	3.18208938955
373	151	3.87645989509
373	154	3.4838399324
373	179	3.69927737815
373	196	3.97753818295
373	204	4.26042275358
373	206	3.41603251759
373	210	4.42014818234
373	211	4.26461671793
373	228	4.16573273318
373	230	3.7109549715
373	241	3.64481165748
373	269	4.3328984763
373	278	3.24255804692
373	290	3.67453432438
373	318	4.42299592251
373	357	4.10619120661
373	378	3.58288090259
373	386	3.14505718757
373	399	3.32163200621
373	402	3.90286835864
373	404	3.86388566606
