361	517	4.11553408578
361	524	4.31902695648
361	531	3.8992106931
361	652	3.94864048593
361	654	4.34188654996
361	655	3.8663802759
361	684	3.74743419116
361	709	3.96709770515
361	739	3.52001264454
361	762	3.9468678078
361	934	3.31871544267
361	949	3.61265802287
361	1041	3.13422717218
361	1074	3.37549871635
361	1119	3.7383305124
362	258	3.49584923592
362	268	3.51543579708
362	288	2.93779198067
362	294	2.2759229082
362	312	2.99067771297
362	333	3.29836098919
362	336	2.50653241843
363	2	2.37339469089
363	5	2.81447853249
363	9	3.5923010966
363	37	2.43484234415
363	55	3.14668503557
363	62	2.92135550359
363	66	2.78455320235
363	71	3.22462127143
363	81	3.12074160757
363	82	2.73755936159
363	87	3.42518855012
363	91	3.58648612572
363	93	3.33822593085
363	96	3.43360986557
363	97	3.00523557857
363	101	2.78679887707
363	102	2.7636704199
363	114	3.55873684845
363	128	2.57240569952
363	134	3.21311229282
363	144	3.1501884982
363	145	2.07489327776
363	152	2.89732580176
363	154	3.2726762252
363	155	3.14690703871
363	156	3.19911343967
363	163	2.82283172838
363	169	3.64305836606
363	182	2.99378006596
363	183	3.52332245723
363	184	2.89746743389
363	188	3.08437053476
363	189	3.43946991991
363	196	3.02855598963
363	212	3.13620665286
363	215	3.11170888567
363	217	2.8686187038
363	218	2.72137430248
363	228	3.57254906796
363	229	2.74311712775
363	237	3.20021136776
363	265	2.90560245337
363	270	3.32460748624
363	288	2.91218693785
363	307	2.7012721803
363	316	3.49942593313
363	336	2.39995986206
363	346	3.36103311287
363	347	2.89003366925
363	350	3.00817430114
363	351	2.66388479739
363	366	2.91570725039
363	370	2.59119041571
363	387	2.83600930097
363	391	2.45763016171
363	402	3.48072605548
363	403	2.78554715223
363	405	2.92377551469
363	417	2.88566243189
363	426	2.81825043231
363	433	2.93092285803
363	461	2.97229009269
363	472	2.45628590096
363	473	2.63071811106
363	474	3.50765554488
363	505	3.27004354625
363	546	2.65357615776
363	554	2.27924060669
363	555	1.89449181521
363	561	2.71712414693
363	569	2.40675036331
363	588	3.00108236741
363	591	3.12797091672
363	616	3.10750579934
363	658	2.83300131417
363	665	2.75555972877
363	673	2.8117566517
363	679	2.25149267005
363	685	3.08954359327
363	741	2.82851993128
363	746	2.88865035716
363	761	3.04662796894
363	767	2.15243677479
363	792	3.18415008919
363	802	2.67766585412
363	809	2.63382795758
363	825	2.59260496926
363	906	3.22187738452
363	940	1.96477812355
363	959	3.09566495731
363	1007	3.50551199801
363	1010	2.86630894934
363	1016	3.17583432925
363	1019	3.37352473798
363	1052	2.04040365386
363	1074	2.73987720114
363	1099	3.14502993707
363	1168	2.94090105444
363	1228	1.88903217853
363	1267	2.77606120407
363	1485	2.89877041818
363	1495	2.65283714218
364	269	3.74008825169
364	288	3.27836262157
364	289	3.22158824087
364	321	2.81825240082
364	690	3.15599955764
364	1048	2.92439547918
365	7	3.70679137826
365	13	2.94802430506
365	15	3.51230161757
365	25	2.87305906807
365	109	3.17828318105
365	124	3.66090825196
365	150	3.29376885716
365	258	3.35846254972
365	275	3.73539151557
365	287	3.50733464226
365	289	3.28748849362
365	301	3.73025355816
365	321	3.20786224425
365	742	3.41513579033
365	813	3.64488427891
365	894	1.68565866964
365	908	2.90189497362
365	948	2.26594638698
365	1017	3.29257130177
365	1048	2.40801395722
366	7	4.45492627104
366	56	4.55467125415
366	164	4.4047826195
366	184	3.95883279959
366	185	4.71978499526
366	218	4.35730410772
366	219	4.28023956195
366	436	3.99753294364
366	443	4.40504879854
366	447	3.85899527116
366	448	4.19847571462
366	573	3.80970717352
366	672	3.69375873013
366	853	4.85854882222
366	854	4.4579234005
366	860	3.6851357869
367	17	4.02547687619
367	56	4.35535855712
367	100	4.77685427034
367	200	4.00051322939
367	201	3.98562391
367	219	4.17731608842
367	246	4.15064777853
367	250	3.93052506704
367	258	4.32659712813
367	288	3.66926578447
367	326	3.73559758084
367	334	3.98747738606
367	379	3.9560213582
367	436	4.14757429356
367	441	3.50321346297
367	448	3.97072349955
367	452	3.10617363406
367	551	3.45781483703
367	567	3.84878347932
367	665	3.44395373525
367	760	3.3816248238
367	774	3.9577438476
367	1012	4.02200177514
368	17	3.03137916612
368	50	4.06367817723
368	96	3.62246045586
368	218	3.04671044842
368	219	2.86780136252
368	288	3.16063048057
368	320	4.43460687263
368	379	3.11837305907
368	396	2.67993905213
368	436	3.49894786372
368	551	2.49586305033
368	567	2.71113884963
368	637	2.82372466296
369	114	4.2714984041
369	181	4.86495918783
369	271	3.65390704392
369	948	2.7274159374
369	988	2.93924471588
370	12	4.31670586061
370	22	4.05270414979
370	42	3.93237488098
370	56	4.01000061417
370	116	3.66090156687
370	153	3.62836721448
370	175	3.87149213903
370	209	3.99371946449
370	238	3.77720399954
370	257	3.79235764222
370	265	3.87652833107
370	493	3.97302951562
370	511	3.96929554488
370	604	4.09694597943
370	608	3.72715741224
370	631	3.7648072365
370	657	4.09134980333
370	659	4.25019116576
370	705	3.81586626036
371	24	3.83769295532
371	55	4.21330059813
371	79	4.58206438411
371	97	4.5046183846
371	98	4.8782886325
371	174	4.29389026368
371	175	4.02611875532
371	177	4.32778041466
371	179	4.51446414473
371	237	4.30348861782
371	663	4.12835790879
371	746	4.07623863039
372	12	4.34612635291
372	77	4.15870100497
372	148	4.42424876274
372	159	4.25519846346
372	183	3.94945984128
372	200	4.23264304617
372	219	4.19265489382
372	286	4.54605969426
372	322	3.80398175374
372	325	3.18393841254
372	327	4.27802194555
372	441	3.61784977137
372	448	4.05265838496
372	547	4.29214435617
372	561	4.01011312881
372	574	3.40510529584
372	581	4.10087493895
372	635	3.52396751213
372	649	4.32695494162
372	672	3.4763863542
372	874	3.99931453359
372	1083	2.8961862409
373	2	3.13634421944
373	15	3.83090179311
373	20	4.17669088871
373	25	3.94861191453
373	28	3.77568927498
373	31	3.78035038152
373	58	3.55769278517
373	68	3.54682248689
373	81	3.6388693502
373	82	3.53934585116
373	89	4.20117616149
373	94	3.24056860734
373	97	3.77928541747
373	100	4.46890534259
373	102	3.39815252324
373	105	3.07597261925
373	114	4.20268856347
373	117	4.13087342946
373	127	4.50823632676
373	139	3.01555248683
373	151	3.8084651549
373	154	3.8292737232
373	179	3.65816278061
373	196	4.01584461249
373	204	3.62991906634
373	206	3.39403210826
373	210	3.84468371463
373	211	3.97472659545
373	228	3.94141203684
373	230	4.00775899604
373	241	3.55015596955
373	269	4.29409643266
373	278	3.36301670455
373	290	3.35476461481
373	318	4.40228531084
373	357	4.18517666826
373	378	4.23571909248
373	386	2.91716107285
373	399	3.22653770997
373	402	3.74655758923
373	404	3.42312875553
373	420	3.74428691412
373	427	4.29233578436
373	451	3.69469240925
373	474	3.96513275062
373	485	3.71478440418
373	487	4.04089414265
373	488	4.37969661623
373	494	3.64218487161
373	506	3.67206136918
373	514	4.18413695148
373	520	4.02185661352
373	559	3.53722728196
373	566	3.73416224209
373	588	3.50450891532
373	596	3.25924427328
373	598	2.63739403635
373	625	3.3435814375
373	649	3.88051717152
373	651	3.97640664107
373	658	3.73975465802
373	694	4.0993109074
373	699	3.94885178458
373	704	3.17003398876
373	707	4.0972750201
373	709	3.99796872293
373	724	3.59894606315
373	729	3.79615593971
373	732	3.69306180116
373	747	3.46530926594
373	842	3.26386933999
373	843	3.13169220858
373	849	3.01094231306
373	1006	3.51038549378
373	1079	2.12316085921
373	1135	3.61608460673
373	1230	2.32973518168
374	1	3.27219463061
374	7	3.54384321663
374	9	4.06425751319
374	28	3.03056182407
374	29	2.49147258154
374	87	3.60692661097
374	111	3.07792455398
374	116	3.60332329498
374	121	2.87646747429
374	122	2.49928011641
374	124	3.46366859353
374	125	3.41816793922
374	126	3.67040138757
374	127	3.8049553452
374	129	3.58645888671
374	147	3.0873843809
374	150	3.32736610471
374	159	3.32345191314
374	162	3.26676330746
374	168	3.51849906859
374	173	3.35003613602
374	182	3.47943726849
374	195	3.73556301895
374	200	3.5169229144
374	204	3.41268856738
374	210	3.13094725033
374	216	3.60280215016
374	223	3.31889566706
374	230	3.62879045748
374	231	2.58774208397
374	233	3.03307187841
374	234	3.47603134008
374	237	3.22722210907
374	257	3.42935979842
374	265	3.41259445195
374	279	3.01671578185
374	280	2.95357885685
374	292	3.56330650232
374	310	3.57574836857
374	356	3.20754264631
374	363	2.71113206141
374	369	2.8419530512
374	385	3.5246325899
374	405	3.16560521897
374	424	1.23703613495
374	427	3.910863028
374	450	2.41836638733
374	454	2.59134934151
374	475	3.57676967917
374	476	2.92768556522
374	540	2.64232696627
374	544	3.46441170425
374	552	2.59340969792
374	576	2.95516671261
374	581	3.17239474815
374	591	3.52553796992
374	651	3.41322614081
374	685	3.24565877187
374	692	3.36693161263
374	717	3.01823963602
374	735	3.4157501863
374	758	1.97956646695
374	761	3.14730557035
374	770	2.91681347405
374	815	3.06978318622
374	824	2.8352618118
374	880	3.01980047832
374	930	2.49597565854
374	931	1.87710532733
374	932	3.27271988715
374	948	2.38282132929
374	952	2.82639796947
374	977	2.74545233018
374	1011	2.96670997692
374	1028	2.99070134974
374	1042	3.18398526982
374	1046	2.81575956375
374	1047	2.63202832099
374	1150	3.60905314088
374	1407	2.23624260944
375	39	3.83863420746
375	44	3.67117718533
375	77	3.85849246936
375	218	3.83558316045
375	300	4.34150376819
375	356	3.78599988342
375	443	4.0899838383
375	566	3.86081582825
375	583	3.61229993729
375	684	4.05126807198
375	761	3.73155510481
375	1073	3.97560229867
376	14	3.49468254264
376	98	4.341061013
376	237	3.95877157381
376	269	4.33255645694
376	274	3.39430337959
376	275	3.74146528716
376	289	2.87196824135
376	762	3.96148145864
377	56	4.28666295055
377	100	4.53449989108
377	154	4.02728304294
377	164	4.24755704799
377	219	4.0710093602
377	288	3.68894457048
377	313	4.71204062659
377	323	3.74522887673
377	354	3.95279611989
377	443	4.14288553957
377	748	4.03572515892
377	751	3.97587724734
377	1105	3.13614934204
378	4	3.3417737966
378	8	3.58343090721
378	9	3.8205977122
378	10	3.46157121753
378	12	4.05554366749
378	29	2.55532597931
378	48	3.82194091509
378	50	3.8111818647
378	52	3.46779740164
378	54	3.30494901473
378	63	2.69438300983
378	65	3.2587771765
378	66	3.26386954916
378	73	3.32560220108
378	88	3.33798518325
378	100	3.92909322555
378	110	2.40928233628
378	121	3.44473623106
378	123	3.39771822931
378	133	3.31177771849
378	141	3.37302842207
378	148	3.51354555249
378	151	3.11715135959
378	155	3.20944820082
378	159	3.4478594242
378	162	3.31588209974
378	172	3.93592960425
378	175	3.171425721
378	179	3.56315565415
378	191	3.61424461978
378	194	3.84990024768
378	196	3.65773405902
378	197	4.04569273766
378	202	3.19691756384
378	215	3.50214742647
378	222	3.60644918778
378	230	3.5789398948
378	233	3.13782554608
378	241	3.44733656252
378	252	2.83711475664
378	258	3.37097367364
378	272	4.12200012056
378	274	3.36855626458
378	276	3.45833442014
378	283	3.53079476354
378	284	3.09211422975
378	286	3.53640692171
378	288	3.5912145866
378	289	2.98834407277
378	301	3.32584913791
378	302	4.15203725558
378	304	3.36899543309
378	321	3.074846383
378	328	2.81756127766
378	356	3.20102230809
378	367	2.94298461158
378	386	2.73812912678
378	396	2.98181670286
378	405	3.21066394108
378	411	3.05862289809
378	418	3.22451762846
378	419	3.35579391923
378	420	3.35585505789
378	432	3.7868352013
378	433	3.17459926256
378	447	3.53255861771
378	449	2.58699473766
378	451	3.22878114471
378	465	3.42139792995
378	471	3.71766912586
378	500	3.43431326044
378	508	3.27150410556
378	527	3.76612143263
378	542	2.3611756494
378	546	2.95392283209
378	549	3.37898138644
378	554	2.84690372209
378	576	2.92349866614
378	596	2.94906425929
378	636	2.90544954907
378	655	3.62256827572
378	665	3.12874343259
378	696	3.29292193717
378	699	3.58761530559
378	723	3.04680998318
378	731	3.16533973128
378	734	2.46146044915
378	739	3.48699204743
378	793	3.45885410199
378	866	3.41231547479
378	875	2.62861786216
378	896	3.60342681035
378	921	4.01968625117
378	939	3.34462973769
378	942	3.43823730847
378	972	3.06946076539
378	979	3.4635255049
378	1028	2.77671059016
378	1037	2.01529716432
378	1044	3.12988367197
378	1046	2.86537063707
378	1061	2.85415352549
378	1107	3.34801121322
378	1134	3.20025620665
378	1180	2.65960413416
378	1220	3.3330420429
378	1232	2.24415951215
378	1267	3.1364268137
378	1284	2.8037431105
378	1439	3.17484884987
378	1478	2.83291875081
379	2	3.5369039493
379	4	3.92745234625
379	8	4.29084844336
379	23	4.27944247431
379	50	4.35195536574
379	52	4.08721500543
379	54	3.91081680464
379	69	3.78841872647
379	82	3.7044864469
379	83	4.12381664962
379	90	3.77761788471
379	98	4.55542244596
379	133	3.88858542115
379	135	4.26148618556
379	152	3.78464422371
379	157	4.18061709814
379	164	4.29049083265
379	176	4.08711071193
379	177	4.49529508091
379	192	4.54946140272
379	196	4.23470304549
379	199	4.58947801578
379	202	3.8253484818
379	211	4.36540328918
379	216	4.25583179052
379	230	4.05563387893
379	239	3.96470685132
379	270	4.1881422122
379	284	3.87716114489
379	294	4.00402483882
379	300	3.71073292767
379	391	3.28674583806
379	401	3.27013491648
379	402	4.05264914155
379	417	3.91811338941
379	443	3.9123266349
379	448	3.81910539338
379	451	4.21473786387
379	452	3.36017352233
379	480	4.5932441151
379	496	4.13063176494
379	504	4.27643016363
379	520	4.59967811397
379	522	4.54233682036
379	523	4.32586300128
379	530	4.27486408379
379	554	3.17769060024
379	603	4.24343682232
379	616	4.22149384449
379	637	3.71858016875
379	651	4.39136482269
379	655	4.24341598866
379	686	4.1553995462
379	705	4.11282182532
379	732	3.98769531077
379	735	4.15664823744
379	855	4.27917920498
379	1032	4.07336444284
379	1206	3.53276165866
379	1219	3.53698593666
380	1	3.48864121126
380	22	3.67734337843
380	59	3.49074300148
380	62	2.94580193045
380	64	4.02085272691
380	69	2.93939860529
380	114	3.67583220264
380	118	2.7057192581
380	132	3.41135378388
380	135	3.27532819467
380	154	3.25476232391
380	172	3.96138958336
380	176	3.31162290051
380	177	3.60010156323
380	180	3.29976316106
380	181	3.46566824673
380	185	3.17386589571
380	186	3.37219811183
380	197	3.84139747579
380	229	2.86522062421
380	241	3.43288300168
380	300	3.6058453202
380	313	3.65250809664
380	427	3.79689330301
380	428	3.2659171904
380	433	3.15702047381
380	449	2.55516523259
380	465	3.0087837293
380	474	3.58635517523
380	483	3.74970247664
380	496	3.29249227474
380	518	3.19493311332
380	527	3.5148929202
380	530	3.32461608195
380	587	3.24600951613
380	630	3.1675481158
380	631	3.22416756986
380	652	3.54858384424
380	709	3.64601705018
380	732	3.06132687399
380	753	3.42131165629
380	856	3.19556513681
380	923	3.75583196773
380	1168	3.06207016315
380	1444	2.215283486
380	1449	4.38262322868
381	13	4.00844055867
381	30	4.03101405654
381	49	3.62613882679
381	50	4.09221624292
381	77	3.50116668372
381	83	3.69935910836
381	97	3.72533563382
381	100	4.04404082471
381	129	3.96524482888
381	133	3.62817344526
381	135	4.08361480747
381	175	3.93311332277
381	191	3.98984238227
381	212	3.6861827637
381	216	4.06470441155
381	281	3.36722762546
381	304	3.96399050298
381	378	4.07040276655
381	403	3.86910050692
381	459	4.07584581032
381	473	3.40224037859
381	485	3.9230710167
381	495	3.5978679171
381	498	3.98970626934
381	501	3.57896869653
381	512	4.12882026249
381	582	4.05430449866
381	634	3.66426537182
381	647	4.11362568975
381	652	3.81957447273
381	660	3.92248357378
381	694	4.34893622722
381	724	3.59675414519
381	771	3.04391430944
381	914	3.12487675702
381	1400	3.61669935753
381	1439	3.57673701109
381	1533	3.79775280899
382	9	3.47033067489
382	25	3.32861567052
382	98	4.02502666279
382	127	3.7473557299
382	137	3.8967311567
382	171	3.70425457511
382	183	3.85703865345
382	276	3.46290710089
382	290	3.37388245907
382	474	4.074218362
382	475	4.10551842874
382	481	3.52909324946
382	508	3.94260935867
382	531	3.70490464562
382	546	3.2160674758
382	639	3.96690782172
382	717	3.27375656931
382	1142	4.1452578985
382	1229	2.23453363177
382	1534	2.34513215258
383	9	4.31251825028
383	14	4.80235723422
383	19	5.27557698091
383	86	4.40294497288
383	137	4.31250391476
383	197	5.1716586273
383	313	4.99719009191
383	319	4.22769422419
383	321	4.14379438143
383	425	4.31787569603
383	464	4.4397351303
383	474	4.83263484889
383	475	4.57912698328
383	483	4.96868282628
383	505	4.57033519771
383	513	4.90814093527
383	603	4.9658259622
383	641	4.92774818181
383	663	4.14077965027
384	272	4.9550799924
384	343	3.747925329
384	347	4.11697099535
384	355	3.37693814385
384	689	3.87905177159
384	748	3.85315585374
385	4	3.21743215087
385	29	2.6609874995
385	42	3.5821259135
385	48	3.83858777857
385	56	4.15099211663
385	79	4.12074314903
385	82	3.3862579465
385	87	3.54691331278
385	99	3.12027835836
385	114	3.81982177556
385	128	2.97514983801
385	129	3.52310813119
385	153	3.41054549519
385	156	3.55116630255
385	168	3.58035493222
385	171	3.58728231553
385	172	3.62497682615
385	174	3.64618325701
385	180	3.55494402671
385	181	3.26429461722
385	189	3.78761563041
385	194	3.50933033264
385	195	3.74546143312
385	199	3.84216228107
385	209	3.61981126518
385	216	3.65858237815
385	218	3.26795832503
385	221	3.29488625482
385	224	3.55450283353
385	249	2.65706546308
385	253	3.6417703163
385	257	3.42397781919
385	262	3.73938025252
385	285	4.30949125952
385	286	3.31257715213
385	290	2.99295454033
385	293	3.48609259524
385	304	3.69825079676
385	325	2.52855278535
385	337	3.66680078131
385	340	3.84069477068
385	367	3.10724341214
385	385	3.58903236116
385	403	3.30544639115
385	408	4.42906682971
385	423	3.50035702509
385	435	3.67420700782
385	447	3.40347940462
385	458	3.12024258713
385	462	3.45873417521
385	474	3.66494409877
385	480	3.89124590944
385	485	3.24497345228
385	489	3.75353090216
385	500	3.32825405684
385	503	3.45926482278
385	523	3.41228970179
385	524	3.74393513626
385	526	3.55691876181
385	606	3.95077083159
385	629	3.26291579089
385	661	3.58677133272
385	663	3.23223310503
385	673	3.08730792678
385	705	3.48845949747
385	767	2.36456546684
385	794	3.28418882801
385	922	3.53816485375
385	942	3.24984208307
385	965	3.53830750101
385	1010	3.13072724296
385	1021	3.46735514511
385	1071	2.83669152646
385	1129	3.397451138
385	1135	3.30894975138
385	1353	3.15897877162
385	1367	4.19742525952
385	1411	2.41034082858
385	1536	3.30693069307
386	7	3.80384342793
386	50	3.95781897402
386	121	3.35664929295
386	455	3.54534897582
386	546	3.3286877173
387	2	2.74496124855
387	24	2.9787103556
387	31	3.21215980846
387	32	3.10227600247
387	39	3.03267196658
387	46	3.50853807023
387	48	3.71468199914
387	52	3.43595715829
387	55	3.50891665355
387	56	3.47502083456
387	58	3.24574476438
387	69	3.34029877435
387	71	3.2332077659
387	81	3.39316963337
387	82	3.10571538507
387	83	3.38147772083
387	116	3.46921580931
387	133	2.90309103854
387	136	3.5483644893
387	144	3.47137258521
387	152	3.05240059487
387	168	3.48486511525
387	169	3.89116119084
387	180	3.5301522846
387	182	3.44950914311
387	183	3.81088868057
387	189	3.65335371106
387	198	3.83124368468
387	199	3.85314194842
387	200	3.42579576226
387	201	3.42220187408
387	202	3.12779910906
387	203	3.38703637626
387	208	3.16752504026
387	210	3.31153924808
387	218	3.33224214346
387	224	3.55675819183
387	227	3.42195367662
387	268	3.5137631644
387	288	3.4536445273
387	294	2.9795924808
387	317	3.43857495435
387	333	3.79146191814
387	380	3.57849249749
387	381	3.03210166214
387	393	3.0707002255
387	414	3.15672458665
387	418	2.97590735253
387	423	3.51068748975
387	431	2.78309398998
387	432	3.53616315957
387	436	3.74983466424
387	441	2.67252060123
387	444	2.8859510691
387	447	3.3417888686
387	448	3.20879799439
387	458	2.91144435378
387	461	3.28604814354
387	488	4.04091911189
387	501	3.08200783434
387	514	3.64571226851
387	520	3.66537406475
387	559	3.04245004856
387	561	3.04072064939
387	564	1.85076559841
387	566	3.23764108669
387	578	2.85819840726
387	651	3.59354824958
387	672	2.75304641571
387	674	2.93773600432
387	692	3.27792422132
387	693	3.70326006445
387	697	3.37798263296
387	744	3.49915006557
387	773	2.47568613495
387	844	3.41850918043
387	845	3.52296597518
387	854	3.6316817883
387	942	3.29889744034
387	943	3.43721127492
387	984	3.13585187298
387	1007	3.61909320547
387	1008	3.11781516877
387	1012	3.29306336326
387	1014	3.03265343107
387	1019	3.74216106088
387	1069	3.39999032897
387	1097	3.43526051619
387	1115	3.25058352018
387	1118	3.04882653425
387	1143	3.78768080796
387	1166	3.58368510982
387	1199	2.49764245076
387	1538	3.51151142722
388	5	3.91060077488
388	56	4.40627509686
388	117	4.29188210528
388	147	4.06431237356
388	184	3.8429719954
388	310	4.2645741501
388	313	4.83337207311
388	326	4.26913587022
388	690	3.40986006532
388	816	3.31903297211
389	4	3.6665451405
389	28	3.47057220154
389	29	2.86171823413
389	38	3.09071208604
389	53	3.75368288332
389	71	3.46620578507
389	98	4.33909700318
389	100	3.98446726732
389	109	3.67873194148
389	111	3.71091788097
389	124	3.82762446843
389	136	4.13398733072
389	142	3.23373737762
389	151	3.46906289226
389	153	3.67119815209
389	159	3.80057769198
389	160	3.55611928358
389	176	3.92437024699
389	194	3.99174021607
389	204	3.54876249382
389	216	4.09543880655
389	217	3.579776185
389	249	2.85213720752
389	275	4.4223690121
389	378	4.09024165649
389	395	2.62676491699
389	402	3.79186524093
389	404	3.44349982716
389	414	3.4755299657
389	429	3.77150804582
389	478	3.88121599183
389	479	4.01890265511
389	490	4.13716540284
389	492	3.89447807894
389	493	4.05560513405
389	496	3.92723667997
389	498	4.02073146829
389	502	3.6719485514
389	504	3.93949929436
389	507	3.87814055286
389	517	4.2585466628
389	518	3.91861632015
389	550	3.72821721987
389	583	3.35182323545
389	607	4.12492190669
389	613	3.97379969608
389	656	4.26329888097
389	662	3.38840861358
389	699	3.86796684593
389	705	3.89850870802
389	715	3.47992303116
389	736	3.88597704391
389	756	3.35059103723
389	778	3.69786641914
389	785	3.35769588043
389	792	3.90671378266
389	836	3.72642822498
389	845	3.90686666225
389	942	3.69737583765
389	955	3.95485372811
389	1052	2.64486917309
389	1074	3.47684639449
389	1119	3.45934956244
389	1203	3.98353022082
389	1286	3.68042464914
389	1298	3.77014703863
389	1451	3.68998375786
389	1518	3.11389132371
389	1530	2.46571220352
390	100	4.0074186115
390	124	3.84445291754
390	181	3.98338666692
390	289	3.57279878054
390	304	3.56783622167
390	328	3.56708625321
390	331	3.73166920693
390	713	3.62508749159
390	740	3.91690231829
390	989	3.49123947544
390	990	3.27406372664
391	15	3.94754937153
391	26	3.92477929259
391	47	3.69813112924
391	56	4.42328093
391	97	3.84454402828
391	127	4.40799360021
391	134	4.17117755159
391	180	4.00440985391
391	188	3.83357282649
391	195	3.87625367118
391	197	4.47346193776
391	203	3.72602395587
391	204	3.89609208772
391	238	4.00415156809
391	264	2.8462587114
391	286	4.32834763437
391	300	3.97670957104
391	357	4.05939993606
391	474	4.21758865508
391	497	3.74582635522
391	507	4.01319205563
391	527	3.91218158704
391	530	4.08509849394
391	748	3.03607722666
391	924	3.40554082176
391	1101	3.98367936117
392	8	4.54541099074
392	23	4.60007674062
392	98	4.7152032511
392	129	4.40360440797
392	165	4.15718562783
392	166	4.10675592241
392	178	4.71285735081
392	179	3.94859456302
392	258	4.19974669098
392	276	4.25207995858
392	285	4.92697514364
392	286	4.31914659321
392	293	4.1630948181
392	298	4.17948811904
392	302	4.37180735319
392	319	3.63003713098
392	321	3.50012743955
392	333	4.04721142061
392	492	4.19497756505
392	511	4.47822816985
392	534	4.01527028897
392	538	4.01430985699
392	632	4.28398015165
392	847	4.32390903462
392	872	4.05764087242
392	873	3.33477568685
392	1014	3.60557104747
392	1142	4.94608787117
392	1143	4.57762609373
392	1160	4.21201328897
393	2	2.90020515022
393	12	4.07023646603
393	15	3.25159596872
393	21	2.60217419294
393	25	3.50138691494
393	27	2.98049331836
393	31	3.08625277014
393	36	2.12997316854
393	38	2.59529108543
393	41	3.20447199791
393	49	3.1661381604
393	50	3.88142051513
393	54	3.13480430743
393	55	3.45259533689
393	62	3.15989083127
393	67	2.83894944668
393	70	3.6289371838
393	71	3.2534893669
393	83	3.63472930638
393	88	3.3674818829
393	94	2.92531986257
393	100	3.83406353906
393	110	2.38930794901
393	123	3.20495616939
393	126	3.96767762626
393	128	2.93964220117
393	136	3.69973955449
393	142	2.92983170421
393	148	3.38639828964
393	169	3.99603370229
393	189	3.71914797427
393	196	3.41115139683
393	202	3.14531677764
393	215	3.57787555691
393	222	3.02644410265
393	223	3.40352609866
393	227	3.23352145001
393	233	3.09151222213
393	241	3.33361097238
393	252	2.85517979993
393	265	3.45128639392
393	275	3.49306086357
393	278	3.05482671495
393	294	3.03947808024
393	303	3.41578470965
393	313	3.90570135883
393	318	4.02545739465
393	323	2.94799967467
393	328	3.11338618444
393	342	2.59050351774
393	349	2.95325409419
393	355	2.49875923235
393	362	2.83650954843
393	363	2.71064436061
393	365	2.97162802317
393	366	3.27861430497
393	374	1.90743369903
393	378	3.45876537025
393	380	3.48448520272
393	386	2.53187344671
393	394	3.29757823955
393	396	2.91120996764
393	402	3.48056286534
393	403	3.204511834
393	419	3.2614307411
393	420	3.27903282454
393	431	2.84291792774
393	456	2.41117265457
393	471	3.7460318836
393	500	3.27794586502
393	527	3.71104186717
393	539	2.2853020149
393	546	2.99591165698
393	554	2.81489004026
393	568	3.36613395456
393	576	3.08371424803
393	591	3.40811091521
393	596	2.93876481754
393	633	3.82731432386
393	651	3.67587748719
393	659	3.92218601725
393	672	2.67691817696
393	681	2.7180744959
393	683	2.66490542556
393	686	3.361050422
393	690	3.14721992893
393	705	3.42314749612
393	715	2.81308110414
393	725	2.59121130288
393	728	2.90912787733
393	737	2.66791405258
393	742	3.46111230448
393	747	3.11707767796
393	756	3.00940436814
393	763	3.25320560496
393	778	3.21622756943
393	779	2.54664840248
393	781	3.25626146443
393	783	2.66356164002
393	789	3.45593900916
393	792	3.39106382049
393	805	3.55008365282
393	812	4.2716615235
393	831	2.37574452267
393	836	3.22976968241
393	840	2.95642674467
393	890	2.1249969143
393	932	3.167491777
393	940	2.22612627373
393	953	3.28979357565
393	1032	3.23710777545
393	1034	2.55603021782
393	1043	3.36492566395
393	1047	2.56788166545
393	1048	2.61768442693
393	1053	3.15637848193
393	1091	2.47352788535
393	1092	2.27363004046
393	1095	2.76163522626
393	1139	2.52828947593
393	1165	1.99298694366
393	1169	4.00004531122
393	1179	1.97323320512
393	1183	2.32740257687
393	1206	2.98792557176
393	1215	2.05815299282
393	1219	2.78242159908
393	1221	3.26917962734
393	1285	2.96956499085
393	1314	1.99249255266
393	1441	2.46119577319
393	1446	2.69454450991
393	1469	3.06470672919
394	42	3.68792793476
394	67	3.3940534177
394	88	3.70636851134
394	97	3.89423664734
394	117	4.00350957381
394	121	3.23942191947
394	161	3.59157501618
394	174	4.08944985902
394	181	4.24526405483
394	217	3.56871503198
394	218	3.69257305866
394	227	3.85684712738
394	228	4.20004760472
394	232	3.45966618565
394	423	4.32322597761
394	450	2.76020166366
394	508	3.60132346105
394	552	3.09390599947
394	559	3.44765592121
394	568	3.91314769848
394	773	2.88828969326
394	979	3.83744733027
394	1079	2.37434669452
394	1210	2.91956108146
395	64	4.25877658031
395	121	3.30636645158
395	151	3.72694234202
395	172	4.74685218946
395	174	4.13160453975
395	255	3.31429944149
395	315	4.52979510914
395	365	3.29868670851
395	632	3.74852821115
395	892	2.98421984261
395	924	3.42435729684
396	1	3.30444076352
396	106	2.73203496961
396	148	3.29462383977
396	260	2.75016817083
396	274	3.61896279997
396	291	3.10484028598
396	322	2.89304386865
396	328	2.79874790855
396	678	2.76792498115
396	751	3.25056440176
396	841	2.63192836878
396	930	2.45360865298
396	977	2.80571689199
396	986	2.37854299089
396	1025	2.56999890918
397	7	3.99386147573
397	56	4.43759735999
397	108	3.57782750527
397	117	4.36798134553
397	178	4.39285615256
397	183	4.32728439224
